0.839,0.3427,-0.1519,-0.9948,-1.2082,-0.8399,-0.3081,-0,2.3964,11.3226,7.4,5.9889,1
0.8403,0.3402,-0.1529,-1.0008,-1.2082,-0.8399,-0.3081,-0,2.3157,11.3729,7.3408,6.0177,1
0.8417,0.3377,-0.1539,-1.0069,-1.2082,-0.8399,-0.3081,-0,2.2342,11.4239,7.281,6.047,1
0.843,0.3351,-0.1549,-1.013,-1.2082,-0.8399,-0.3081,-0,2.1517,11.4756,7.2205,6.0767,1
0.8444,0.3325,-0.156,-1.0193,-1.2082,-0.8399,-0.3081,-0,2.0684,11.5279,7.1593,6.1068,1
0.8458,0.3299,-0.157,-1.0256,-1.2082,-0.8399,-0.3081,-0,1.9842,11.5809,7.0976,6.1374,1
0.8472,0.3272,-0.1581,-1.032,-1.2082,-0.8399,-0.3081,-0,1.8992,11.6345,7.0352,6.1684,1
0.8486,0.3246,-0.1592,-1.0385,-1.2082,-0.8399,-0.3081,-0,1.8134,11.6888,6.9723,6.1997,1
0.85,0.3219,-0.1603,-1.0451,-1.2082,-0.8399,-0.3081,-0,1.7268,11.7436,6.9087,6.2315,1
0.8514,0.3191,-0.1614,-1.0517,-1.2082,-0.8399,-0.3081,-0,1.6394,11.7991,6.8446,6.2637,1
0.8529,0.3164,-0.1626,-1.0584,-1.2082,-0.8399,-0.3081,-0,1.5512,11.8551,6.7799,6.2963,1
0.8544,0.3136,-0.1637,-1.0653,-1.2082,-0.8399,-0.3081,-0,1.4623,11.9117,6.7147,6.3292,1
0.8558,0.3108,-0.1649,-1.0721,-1.2082,-0.8399,-0.3081,-0,1.3726,11.9689,6.6489,6.3625,1
0.8573,0.308,-0.1661,-1.0791,-1.2082,-0.8399,-0.3081,-0,1.2823,12.0266,6.5825,6.3962,1
0.8588,0.3052,-0.1673,-1.0861,-1.2082,-0.8399,-0.3081,-0,1.1912,12.0849,6.5157,6.4303,1
0.8603,0.3024,-0.1685,-1.0933,-1.2082,-0.8399,-0.3081,-0,1.0995,12.1437,6.4483,6.4647,1
0.8618,0.2995,-0.1697,-1.1004,-1.2082,-0.8399,-0.3081,-0,1.0071,12.203,6.3804,6.4995,1
0.8633,0.2966,-0.171,-1.1077,-1.2082,-0.8399,-0.3081,-0,0.9141,12.2627,6.312,6.5346,1
0.8649,0.2937,-0.1722,-1.115,-1.2082,-0.8399,-0.3081,-0,0.8204,12.3229,6.2432,6.57,1
0.8664,0.2908,-0.1735,-1.1224,-1.2082,-0.8399,-0.3081,-0,0.7262,12.3836,6.1738,6.6058,1
0.868,0.2878,-0.1748,-1.1299,-1.2082,-0.8399,-0.3081,-0,0.6314,12.4447,6.104,6.6419,1
0.8695,0.2849,-0.1761,-1.1375,-1.2082,-0.8399,-0.3081,-0,0.536,12.5062,6.0338,6.6783,1
0.8711,0.2819,-0.1774,-1.1451,-1.2082,-0.8399,-0.3081,-0,0.44,12.5682,5.963,6.715,1
0.8726,0.2789,-0.1788,-1.1527,-1.2082,-0.8399,-0.3081,-0,0.3435,12.6304,5.8919,6.7519,1
0.8742,0.2759,-0.1802,-1.1605,-1.2082,-0.8399,-0.3081,-0,0.2465,12.6931,5.8203,6.7892,1
0.8758,0.2729,-0.1815,-1.1683,-1.2082,-0.8399,-0.3081,-0,0.149,12.7561,5.7482,6.8267,1
0.8773,0.2699,-0.1829,-1.1761,-1.2082,-0.8399,-0.3081,-0,0.051,12.8194,5.6758,6.8645,1
0.8789,0.2668,-0.1843,-1.1841,-1.2082,-0.8399,-0.3081,-0,-0.0474,12.883,5.6029,6.9025,1
0.8805,0.2638,-0.1858,-1.1921,-1.2082,-0.8399,-0.3081,-0,-0.1463,12.9469,5.5296,6.9408,1
0.8821,0.2607,-0.1872,-1.2001,-1.2082,-0.8399,-0.3081,-0,-0.2457,13.0111,5.456,6.9793,1
0.8837,0.2577,-0.1887,-1.2082,-1.2082,-0.8399,-0.3081,-0,-0.3454,13.0755,5.3819,7.018,1
0.8853,0.2546,-0.1901,-1.2164,-1.2082,-0.8399,-0.3081,-0,-0.4456,13.1401,5.3074,7.0569,1
0.8868,0.2515,-0.1916,-1.2246,-1.2082,-0.8399,-0.3081,-0,-0.5462,13.2049,5.2326,7.096,1
0.8884,0.2484,-0.1931,-1.2328,-1.2082,-0.8399,-0.3081,-0,-0.6471,13.2699,5.1573,7.1353,1
0.89,0.2453,-0.1947,-1.2411,-1.2082,-0.8399,-0.3081,-0,-0.7484,13.335,5.0817,7.1748,1
0.8916,0.2422,-0.1962,-1.2495,-1.2082,-0.8399,-0.3081,-0,-0.85,13.4003,5.0057,7.2144,1
0.8932,0.2391,-0.1978,-1.2579,-1.2082,-0.8399,-0.3081,-0,-0.952,13.4657,4.9294,7.2542,1
0.8948,0.236,-0.1994,-1.2664,-1.2082,-0.8399,-0.3081,-0,-1.0543,13.5312,4.8527,7.2941,1
0.8963,0.2329,-0.201,-1.2749,-1.2082,-0.8399,-0.3081,-0,-1.1569,13.5967,4.7756,7.3341,1
0.8979,0.2298,-0.2026,-1.2835,-1.2082,-0.8399,-0.3081,-0,-1.2598,13.6623,4.6981,7.3743,1
0.8995,0.2266,-0.2042,-1.2921,-1.2082,-0.8399,-0.3081,-0,-1.3629,13.7279,4.6203,7.4145,1
0.901,0.2235,-0.2059,-1.3007,-1.2082,-0.8399,-0.3081,-0,-1.4664,13.7935,4.5421,7.4549,1
0.9026,0.2204,-0.2075,-1.3094,-1.2082,-0.8399,-0.3081,-0,-1.5701,13.8591,4.4636,7.4953,1
0.9041,0.2173,-0.2092,-1.3181,-1.2082,-0.8399,-0.3081,-0,-1.674,13.9246,4.3847,7.5358,1
0.9057,0.2141,-0.2109,-1.3269,-1.2082,-0.8399,-0.3081,-0,-1.7782,13.9901,4.3055,7.5763,1
0.9072,0.211,-0.2127,-1.3357,-1.2082,-0.8399,-0.3081,-0,-1.8826,14.0555,4.2259,7.6169,1
0.9087,0.2079,-0.2144,-1.3445,-1.2082,-0.8399,-0.3081,-0,-1.9872,14.1208,4.1459,7.6575,1
0.9102,0.2048,-0.2162,-1.3534,-1.2082,-0.8399,-0.3081,-0,-2.0921,14.1859,4.0656,7.6981,1
0.9117,0.2017,-0.2179,-1.3622,-1.2082,-0.8399,-0.3081,-0,-2.1971,14.2509,3.9849,7.7387,1
0.9132,0.1985,-0.2197,-1.3712,-1.2082,-0.8399,-0.3081,-0,-2.3023,14.3157,3.9039,7.7793,1
0.9147,0.1954,-0.2216,-1.3801,-1.2082,-0.8399,-0.3081,-0,-2.4077,14.3803,3.8225,7.8199,1
0.9162,0.1923,-0.2234,-1.3891,-1.2082,-0.8399,-0.3081,-0,-2.5133,14.4447,3.7408,7.8605,1
0.9176,0.1892,-0.2252,-1.3981,-1.2082,-0.8399,-0.3081,-0,-2.619,14.5088,3.6586,7.901,1
0.9191,0.1861,-0.2271,-1.4072,-1.2082,-0.8399,-0.3081,-0,-2.7249,14.5727,3.5761,7.9415,1
0.9205,0.183,-0.229,-1.4162,-1.2082,-0.8399,-0.3081,-0,-2.831,14.6363,3.4933,7.9818,1
0.9219,0.18,-0.2309,-1.4253,-1.2082,-0.8399,-0.3081,-0,-2.9372,14.6995,3.4101,8.0222,1
0.9233,0.1769,-0.2329,-1.4344,-1.2082,-0.8399,-0.3081,-0,-3.0435,14.7625,3.3264,8.0624,1
0.9247,0.1738,-0.2348,-1.4435,-1.2082,-0.8399,-0.3081,-0,-3.15,14.8251,3.2424,8.1025,1
0.9261,0.1708,-0.2368,-1.4526,-1.2082,-0.8399,-0.3081,-0,-3.2566,14.8873,3.1581,8.1425,1
0.9274,0.1677,-0.2388,-1.4618,-1.2082,-0.8399,-0.3081,-0,-3.3633,14.9491,3.0733,8.1823,1
0.9288,0.1647,-0.2408,-1.4709,-1.2082,-0.8399,-0.3081,-0,-3.4701,15.0104,2.9882,8.222,1
0.9301,0.1616,-0.2428,-1.4801,-1.2082,-0.8399,-0.3081,-0,-3.577,15.0714,2.9026,8.2616,1
0.9314,0.1586,-0.2449,-1.4893,-1.2082,-0.8399,-0.3081,-0,-3.6841,15.1319,2.8166,8.301,1
0.9327,0.1556,-0.247,-1.4985,-1.2082,-0.8399,-0.3081,-0,-3.7912,15.1919,2.7303,8.3402,1
0.9339,0.1526,-0.2491,-1.5077,-1.2082,-0.8399,-0.3081,-0,-3.8985,15.2514,2.6435,8.3793,1
0.9352,0.1496,-0.2512,-1.5169,-1.2082,-0.8399,-0.3081,-0,-4.0058,15.3104,2.5563,8.4181,1
0.9364,0.1467,-0.2533,-1.5261,-1.2082,-0.8399,-0.3081,-0,-4.1133,15.3689,2.4687,8.4567,1
0.9376,0.1437,-0.2555,-1.5353,-1.2082,-0.8399,-0.3081,-0,-4.2208,15.4268,2.3807,8.4951,1
0.9388,0.1408,-0.2577,-1.5446,-1.2082,-0.8399,-0.3081,-0,-4.3284,15.4841,2.2923,8.5333,1
0.94,0.1378,-0.2599,-1.5538,-1.2082,-0.8399,-0.3081,-0,-4.4361,15.5409,2.2034,8.5713,1
0.9411,0.1349,-0.2621,-1.563,-1.2082,-0.8399,-0.3081,-0,-4.5438,15.597,2.1141,8.609,1
0.9422,0.132,-0.2643,-1.5722,-1.2082,-0.8399,-0.3081,-0,-4.6517,15.6525,2.0243,8.6464,1
0.9433,0.1291,-0.2666,-1.5814,-1.2082,-0.8399,-0.3081,-0,-4.7596,15.7074,1.9341,8.6835,1
0.9444,0.1262,-0.2689,-1.5906,-1.2082,-0.8399,-0.3081,-0,-4.8676,15.7616,1.8434,8.7204,1
0.9454,0.1234,-0.2712,-1.5998,-1.2082,-0.8399,-0.3081,-0,-4.9757,15.8151,1.7523,8.757,1
0.9465,0.1205,-0.2735,-1.609,-1.2082,-0.8399,-0.3081,-0,-5.0838,15.868,1.6607,8.7933,1
0.9474,0.1177,-0.2759,-1.6182,-1.2082,-0.8399,-0.3081,-0,-5.192,15.9201,1.5687,8.8293,1
0.9484,0.1149,-0.2782,-1.6274,-1.2082,-0.8399,-0.3081,-0,-5.3003,15.9716,1.4762,8.8649,1
0.9494,0.1121,-0.2806,-1.6366,-1.2082,-0.8399,-0.3081,-0,-5.4086,16.0223,1.3832,8.9003,1
0.9503,0.1093,-0.2831,-1.6457,-1.2082,-0.8399,-0.3081,-0,-5.517,16.0722,1.2897,8.9353,1
0.9512,0.1066,-0.2855,-1.6548,-1.2082,-0.8399,-0.3081,-0,-5.6255,16.1214,1.1958,8.9699,1
0.9521,0.1038,-0.2879,-1.664,-1.2082,-0.8399,-0.3081,-0,-5.734,16.1698,1.1014,9.0043,1
0.9529,0.1011,-0.2904,-1.6731,-1.2082,-0.8399,-0.3081,-0,-5.8426,16.2174,1.0065,9.0382,1
0.9537,0.0984,-0.2929,-1.6822,-1.2082,-0.8399,-0.3081,-0,-5.9512,16.2642,0.9111,9.0718,1
0.9545,0.0957,-0.2954,-1.6912,-1.2082,-0.8399,-0.3081,-0,-6.0599,16.3102,0.8152,9.105,1
0.9553,0.093,-0.298,-1.7003,-1.2082,-0.8399,-0.3081,-0,-6.1686,16.3554,0.7188,9.1378,1
0.956,0.0904,-0.3006,-1.7093,-1.2082,-0.8399,-0.3081,-0,-6.2774,16.3998,0.6219,9.1703,1
0.9567,0.0877,-0.3031,-1.7183,-1.2082,-0.8399,-0.3081,-0,-6.3863,16.4433,0.5245,9.2023,1
0.9574,0.0851,-0.3057,-1.7273,-1.2082,-0.8399,-0.3081,-0,-6.4951,16.4859,0.4267,9.234,1
0.958,0.0825,-0.3084,-1.7362,-1.2082,-0.8399,-0.3081,-0,-6.6041,16.5277,0.3283,9.2652,1
0.9587,0.0799,-0.311,-1.7451,-1.2082,-0.8399,-0.3081,-0,-6.713,16.5686,0.2294,9.296,1
0.9593,0.0774,-0.3137,-1.754,-1.2082,-0.8399,-0.3081,-0,-6.8221,16.6087,0.1301,9.3264,1
0.9598,0.0748,-0.3164,-1.7629,-1.2082,-0.8399,-0.3081,-0,-6.9311,16.6478,0.0302,9.3564,1
0.9604,0.0723,-0.3191,-1.7717,-1.2082,-0.8399,-0.3081,-0,-7.0402,16.6861,-0.0702,9.3859,1
0.9609,0.0698,-0.3218,-1.7805,-1.2082,-0.8399,-0.3081,-0,-7.1493,16.7234,-0.171,9.415,1
0.9614,0.0673,-0.3246,-1.7893,-1.2082,-0.8399,-0.3081,-0,-7.2585,16.7599,-0.2724,9.4437,1
0.9618,0.0649,-0.3273,-1.798,-1.2082,-0.8399,-0.3081,-0,-7.3676,16.7954,-0.3742,9.4719,1
0.9622,0.0624,-0.3301,-1.8067,-1.2082,-0.8399,-0.3081,-0,-7.4768,16.83,-0.4766,9.4997,1
0.9626,0.06,-0.3329,-1.8154,-1.2082,-0.8399,-0.3081,-0,-7.586,16.8637,-0.5794,9.527,1
0.963,0.0576,-0.3357,-1.824,-1.2082,-0.8399,-0.3081,-0,-7.6953,16.8965,-0.6827,9.5538,1
0.9633,0.0552,-0.3386,-1.8326,-1.2082,-0.8399,-0.3081,-0,-7.8045,16.9283,-0.7865,9.5802,1
0.9636,0.0529,-0.3415,-1.8411,-1.2082,-0.8399,-0.3081,-0,-7.9137,16.9592,-0.8908,9.6061,1
0.9639,0.0505,-0.3443,-1.8496,-1.2082,-0.8399,-0.3081,-0,-8.023,16.9892,-0.9955,9.6315,1
0.9642,0.0482,-0.3472,-1.8581,-1.2082,-0.8399,-0.3081,-0,-8.1322,17.0182,-1.1007,9.6565,1
0.9644,0.0459,-0.3502,-1.8665,-1.2082,-0.8399,-0.3081,-0,-8.2414,17.0462,-1.2064,9.681,1
0.9646,0.0436,-0.3531,-1.8749,-1.2082,-0.8399,-0.3081,-0,-8.3507,17.0733,-1.3125,9.705,1
0.9647,0.0414,-0.356,-1.8832,-1.2082,-0.8399,-0.3081,-0,-8.4598,17.0995,-1.419,9.7285,1
0.9649,0.0391,-0.359,-1.8915,-1.2082,-0.8399,-0.3081,-0,-8.569,17.1247,-1.526,9.7515,1
0.965,0.0369,-0.362,-1.8998,-1.2082,-0.8399,-0.3081,-0,-8.6781,17.149,-1.6334,9.7741,1
0.9651,0.0347,-0.365,-1.908,-1.2082,-0.8399,-0.3081,-0,-8.7872,17.1723,-1.7412,9.7961,1
0.9651,0.0325,-0.368,-1.9161,-1.2082,-0.8399,-0.3081,-0,-8.8963,17.1946,-1.8495,9.8177,1
0.9651,0.0304,-0.3711,-1.9242,-1.2082,-0.8399,-0.3081,-0,-9.0053,17.2161,-1.9581,9.8387,1
0.9651,0.0282,-0.3741,-1.9323,-1.2082,-0.8399,-0.3081,-0,-9.1142,17.2365,-2.0671,9.8593,1
0.9651,0.0261,-0.3772,-1.9403,-1.2082,-0.8399,-0.3081,-0,-9.2231,17.256,-2.1765,9.8793,1
0.965,0.024,-0.3802,-1.9482,-1.2082,-0.8399,-0.3081,-0,-9.3318,17.2746,-2.2863,9.8989,1
0.9649,0.0219,-0.3833,-1.9561,-1.2082,-0.8399,-0.3081,-0,-9.4405,17.2922,-2.3964,9.918,1
0.9648,0.0198,-0.3864,-1.964,-1.2082,-0.8399,-0.3081,-0,-9.5491,17.3089,-2.5069,9.9365,1
0.9647,0.0178,-0.3896,-1.9718,-1.2082,-0.8399,-0.3081,-0,-9.6576,17.3247,-2.6177,9.9546,1
0.9645,0.0158,-0.3927,-1.9795,-1.2082,-0.8399,-0.3081,-0,-9.766,17.3395,-2.7288,9.9721,1
0.9643,0.0138,-0.3958,-1.9872,-1.2082,-0.8399,-0.3081,-0,-9.8743,17.3534,-2.8402,9.9892,1
0.9641,0.0118,-0.399,-1.9948,-1.2082,-0.8399,-0.3081,-0,-9.9824,17.3664,-2.9518,10.0057,1
0.9639,0.0098,-0.4022,-2.0024,-1.2082,-0.8399,-0.3081,-0,-10.0904,17.3785,-3.0638,10.0218,1
0.9636,0.0079,-0.4053,-2.01,-1.2082,-0.8399,-0.3081,-0,-10.1982,17.3897,-3.176,10.0373,1
0.9633,0.0059,-0.4085,-2.0174,-1.2082,-0.8399,-0.3081,-0,-10.3058,17.3999,-3.2885,10.0524,1
0.963,0.004,-0.4117,-2.0248,-1.2082,-0.8399,-0.3081,-0,-10.4133,17.4093,-3.4011,10.0669,1
0.9626,0.0022,-0.4149,-2.0322,-1.2082,-0.8399,-0.3081,-0,-10.5206,17.4177,-3.514,10.081,1
0.9623,0.0003,-0.4181,-2.0395,-1.2082,-0.8399,-0.3081,-0,-10.6277,17.4253,-3.6271,10.0945,1
0.9619,-0.0016,-0.4213,-2.0467,-1.2082,-0.8399,-0.3081,-0,-10.7345,17.432,-3.7403,10.1076,1
0.9614,-0.0034,-0.4246,-2.0539,-1.2082,-0.8399,-0.3081,-0,-10.8412,17.4379,-3.8536,10.1202,1
0.961,-0.0052,-0.4278,-2.061,-1.2082,-0.8399,-0.3081,-0,-10.9476,17.4428,-3.9672,10.1322,1
0.9605,-0.007,-0.431,-2.068,-1.2082,-0.8399,-0.3081,-0,-11.0537,17.4469,-4.0808,10.1438,1
0.9601,-0.0088,-0.4343,-2.075,-1.2082,-0.8399,-0.3081,-0,-11.1596,17.4502,-4.1945,10.1549,1
0.9596,-0.0105,-0.4375,-2.082,-1.2082,-0.8399,-0.3081,-0,-11.2652,17.4527,-4.3082,10.1655,1
0.959,-0.0123,-0.4408,-2.0888,-1.2082,-0.8399,-0.3081,-0,-11.3705,17.4543,-4.4221,10.1757,1
0.9585,-0.014,-0.444,-2.0956,-1.2082,-0.8399,-0.3081,-0,-11.4755,17.4551,-4.5359,10.1853,1
0.9579,-0.0157,-0.4473,-2.1024,-1.2082,-0.8399,-0.3081,-0,-11.5802,17.4551,-4.6498,10.1945,1
0.9573,-0.0174,-0.4505,-2.1091,-1.2082,-0.8399,-0.3081,-0,-11.6846,17.4543,-4.7636,10.2032,1
0.9567,-0.0191,-0.4538,-2.1157,-1.2082,-0.8399,-0.3081,-0,-11.7886,17.4527,-4.8774,10.2114,1
0.9561,-0.0207,-0.4571,-2.1222,-1.2082,-0.8399,-0.3081,-0,-11.8922,17.4504,-4.9912,10.2192,1
0.9555,-0.0223,-0.4603,-2.1287,-1.2082,-0.8399,-0.3081,-0,-11.9955,17.4473,-5.1049,10.2265,1
0.9548,-0.024,-0.4636,-2.1351,-1.2082,-0.8399,-0.3081,-0,-12.0983,17.4434,-5.2184,10.2333,1
0.9541,-0.0256,-0.4668,-2.1415,-1.2082,-0.8399,-0.3081,-0,-12.2008,17.4388,-5.3319,10.2397,1
0.9534,-0.0271,-0.4701,-2.1478,-1.2082,-0.8399,-0.3081,-0,-12.3028,17.4335,-5.4451,10.2457,1
0.9527,-0.0287,-0.4733,-2.154,-1.2082,-0.8399,-0.3081,-0,-12.4044,17.4275,-5.5583,10.2512,1
0.952,-0.0302,-0.4766,-2.1602,-1.2082,-0.8399,-0.3081,-0,-12.5055,17.4208,-5.6712,10.2563,1
0.9513,-0.0318,-0.4798,-2.1663,-1.2082,-0.8399,-0.3081,-0,-12.6062,17.4134,-5.7839,10.2609,1
0.9505,-0.0333,-0.4831,-2.1723,-1.2082,-0.8399,-0.3081,-0,-12.7064,17.4053,-5.8963,10.2651,1
0.9497,-0.0348,-0.4863,-2.1783,-1.2082,-0.8399,-0.3081,-0,-12.8061,17.3966,-6.0085,10.2689,1
0.9489,-0.0363,-0.4895,-2.1842,-1.2082,-0.8399,-0.3081,-0,-12.9052,17.3873,-6.1204,10.2723,1
0.9481,-0.0377,-0.4927,-2.19,-1.2082,-0.8399,-0.3081,-0,-13.0038,17.3773,-6.2319,10.2752,1
0.9473,-0.0392,-0.496,-2.1958,-1.2082,-0.8399,-0.3081,-0,-13.1019,17.3667,-6.3432,10.2778,1
0.9465,-0.0406,-0.4992,-2.2015,-1.2082,-0.8399,-0.3081,-0,-13.1994,17.3555,-6.454,10.28,1
0.9457,-0.042,-0.5023,-2.2071,-1.2082,-0.8399,-0.3081,-0,-13.2963,17.3437,-6.5645,10.2817,1
0.9448,-0.0434,-0.5055,-2.2127,-1.2082,-0.8399,-0.3081,-0,-13.3926,17.3314,-6.6745,10.2831,1
0.944,-0.0448,-0.5087,-2.2182,-1.2082,-0.8399,-0.3081,-0,-13.4883,17.3185,-6.7841,10.2841,1
0.9431,-0.0461,-0.5119,-2.2236,-1.2082,-0.8399,-0.3081,-0,-13.5834,17.3051,-6.8933,10.2848,1
0.9422,-0.0475,-0.515,-2.2289,-1.2082,-0.8399,-0.3081,-0,-13.6779,17.2912,-7.0019,10.285,1
0.9413,-0.0488,-0.5181,-2.2342,-1.2082,-0.8399,-0.3081,-0,-13.7716,17.2767,-7.11,10.285,1
0.9404,-0.0501,-0.5212,-2.2395,-1.2082,-0.8399,-0.3081,-0,-13.8647,17.2618,-7.2176,10.2845,1
0.9395,-0.0514,-0.5243,-2.2446,-1.2082,-0.8399,-0.3081,-0,-13.9571,17.2464,-7.3246,10.2838,1
0.9386,-0.0527,-0.5274,-2.2497,-1.2082,-0.8399,-0.3081,-0,-14.0488,17.2306,-7.431,10.2827,1
0.9377,-0.0539,-0.5305,-2.2547,-1.2082,-0.8399,-0.3081,-0,-14.1398,17.2143,-7.5369,10.2812,1
0.9368,-0.0552,-0.5336,-2.2597,-1.2082,-0.8399,-0.3081,-0,-14.23,17.1976,-7.642,10.2795,1
0.9359,-0.0564,-0.5366,-2.2646,-1.2082,-0.8399,-0.3081,-0,-14.3195,17.1805,-7.7465,10.2774,1
0.9349,-0.0576,-0.5396,-2.2694,-1.2082,-0.8399,-0.3081,-0,-14.4082,17.163,-7.8503,10.2751,1
0.934,-0.0588,-0.5426,-2.2741,-1.2082,-0.8399,-0.3081,-0,-14.4961,17.1452,-7.9535,10.2724,1
0.933,-0.06,-0.5456,-2.2788,-1.2082,-0.8399,-0.3081,-0,-14.5832,17.127,-8.0558,10.2695,1
0.9321,-0.0612,-0.5485,-2.2834,-1.2082,-0.8399,-0.3081,-0,-14.6695,17.1085,-8.1574,10.2663,1
0.9312,-0.0623,-0.5515,-2.288,-1.2082,-0.8399,-0.3081,-0,-14.755,17.0896,-8.2583,10.2628,1
0.9302,-0.0635,-0.5544,-2.2924,-1.2082,-0.8399,-0.3081,-0,-14.8396,17.0705,-8.3583,10.259,1
0.9293,-0.0646,-0.5573,-2.2969,-1.2082,-0.8399,-0.3081,-0,-14.9234,17.0511,-8.4575,10.2551,1
0.9283,-0.0657,-0.5601,-2.3012,-1.2082,-0.8399,-0.3081,-0,-15.0063,17.0314,-8.5558,10.2508,1
0.9273,-0.0668,-0.563,-2.3055,-1.2082,-0.8399,-0.3081,-0,-15.0883,17.0115,-8.6533,10.2464,1
0.9264,-0.0679,-0.5658,-2.3097,-1.2082,-0.8399,-0.3081,-0,-15.1695,16.9914,-8.7499,10.2417,1
0.9254,-0.0689,-0.5686,-2.3138,-1.2082,-0.8399,-0.3081,-0,-15.2497,16.9711,-8.8456,10.2368,1
0.9245,-0.07,-0.5713,-2.3179,-1.2082,-0.8399,-0.3081,-0,-15.329,16.9505,-8.9403,10.2317,1
0.9235,-0.071,-0.5741,-2.3219,-1.2082,-0.8399,-0.3081,-0,-15.4074,16.9298,-9.0341,10.2264,1
0.9226,-0.072,-0.5768,-2.3258,-1.2082,-0.8399,-0.3081,-0,-15.4848,16.909,-9.1269,10.221,1
0.9216,-0.073,-0.5795,-2.3297,-1.2082,-0.8399,-0.3081,-0,-15.5612,16.888,-9.2187,10.2153,1
0.9207,-0.074,-0.5821,-2.3335,-1.2082,-0.8399,-0.3081,-0,-15.6367,16.8669,-9.3095,10.2095,1
0.9198,-0.0749,-0.5848,-2.3373,-1.2082,-0.8399,-0.3081,-0,-15.7113,16.8457,-9.3993,10.2035,1
0.9188,-0.0759,-0.5874,-2.3409,-1.2082,-0.8399,-0.3081,-0,-15.7848,16.8244,-9.488,10.1974,1
0.9179,-0.0768,-0.5899,-2.3445,-1.2082,-0.8399,-0.3081,-0,-15.8573,16.803,-9.5756,10.1912,1
0.917,-0.0777,-0.5925,-2.3481,-1.2082,-0.8399,-0.3081,-0,-15.9288,16.7816,-9.6621,10.1848,1
0.916,-0.0786,-0.595,-2.3516,-1.2082,-0.8399,-0.3081,-0,-15.9993,16.7602,-9.7476,10.1783,1
0.9151,-0.0795,-0.5974,-2.355,-1.2082,-0.8399,-0.3081,-0,-16.0688,16.7387,-9.8319,10.1716,1
0.9142,-0.0804,-0.5999,-2.3583,-1.2082,-0.8399,-0.3081,-0,-16.1372,16.7173,-9.915,10.1649,1
0.9133,-0.0812,-0.6023,-2.3616,-1.2082,-0.8399,-0.3081,-0,-16.2046,16.6958,-9.9971,10.1581,1
0.9124,-0.0821,-0.6047,-2.3648,-1.2082,-0.8399,-0.3081,-0,-16.271,16.6744,-10.0779,10.1512,1
0.9115,-0.0829,-0.607,-2.368,-1.2082,-0.8399,-0.3081,-0,-16.3362,16.6531,-10.1576,10.1443,1
0.9106,-0.0837,-0.6093,-2.3711,-1.2082,-0.8399,-0.3081,-0,-16.4004,16.6318,-10.236,10.1372,1
0.9098,-0.0845,-0.6116,-2.3741,-1.2082,-0.8399,-0.3081,-0,-16.4635,16.6106,-10.3133,10.1302,1
0.9089,-0.0853,-0.6138,-2.3771,-1.2082,-0.8399,-0.3081,-0,-16.5256,16.5895,-10.3893,10.123,1
0.9081,-0.0861,-0.616,-2.38,-1.2082,-0.8399,-0.3081,-0,-16.5865,16.5684,-10.4641,10.1159,1
0.9072,-0.0868,-0.6182,-2.3828,-1.2082,-0.8399,-0.3081,-0,-16.6464,16.5476,-10.5376,10.1087,1
0.9064,-0.0875,-0.6203,-2.3856,-1.2082,-0.8399,-0.3081,-0,-16.7051,16.5268,-10.6099,10.1014,1
0.9056,-0.0883,-0.6224,-2.3883,-1.2082,-0.8399,-0.3081,-0,-16.7628,16.5062,-10.6809,10.0942,1
0.9047,-0.089,-0.6244,-2.391,-1.2082,-0.8399,-0.3081,-0,-16.8193,16.4858,-10.7506,10.087,1
0.9039,-0.0897,-0.6265,-2.3936,-1.2082,-0.8399,-0.3081,-0,-16.8748,16.4656,-10.8191,10.0797,1
0.9031,-0.0903,-0.6284,-2.3961,-1.2082,-0.8399,-0.3081,-0,-16.9291,16.4456,-10.8862,10.0725,1
0.9024,-0.091,-0.6304,-2.3986,-1.2082,-0.8399,-0.3081,-0,-16.9823,16.4257,-10.952,10.0653,1
0.9016,-0.0916,-0.6323,-2.401,-1.2082,-0.8399,-0.3081,-0,-17.0343,16.4061,-11.0165,10.0581,1
0.9008,-0.0923,-0.6341,-2.4034,-1.2082,-0.8399,-0.3081,-0,-17.0853,16.3867,-11.0797,10.051,1
0.9001,-0.0929,-0.636,-2.4057,-1.2082,-0.8399,-0.3081,-0,-17.1351,16.3676,-11.1416,10.0439,1
0.8994,-0.0935,-0.6378,-2.4079,-1.2082,-0.8399,-0.3081,-0,-17.1838,16.3487,-11.2021,10.0369,1
0.8987,-0.0941,-0.6395,-2.4101,-1.2082,-0.8399,-0.3081,-0,-17.2314,16.3301,-11.2613,10.0299,1
0.8979,-0.0946,-0.6412,-2.4122,-1.2082,-0.8399,-0.3081,-0,-17.2778,16.3118,-11.3191,10.023,1
0.8973,-0.0952,-0.6429,-2.4143,-1.2082,-0.8399,-0.3081,-0,-17.3232,16.2938,-11.3756,10.0161,1
0.8966,-0.0957,-0.6445,-2.4163,-1.2082,-0.8399,-0.3081,-0,-17.3673,16.276,-11.4308,10.0093,1
0.8959,-0.0963,-0.6461,-2.4182,-1.2082,-0.8399,-0.3081,-0,-17.4104,16.2586,-11.4846,10.0026,1
0.8953,-0.0968,-0.6477,-2.4201,-1.2082,-0.8399,-0.3081,-0,-17.4524,16.2415,-11.537,9.996,1
0.8946,-0.0973,-0.6492,-2.422,-1.2082,-0.8399,-0.3081,-0,-17.4932,16.2247,-11.5881,9.9895,1
